280.5970149253736,170.0,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
283.5820895522393,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
286.567164179105,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
289.55223880597066,170.0,49.99999999999999,1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
292.53731343283636,170.0,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
295.52238805970205,170.0,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
298.5074626865677,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
301.4925373134334,170.0,49.99999999999999,6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
304.4776119402991,170.0,49.99999999999999,1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
307.4626865671648,170.0,49.99999999999999,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
310.4477611940304,170.0,49.99999999999999,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
313.4328358208961,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
316.4179104477618,170.0,49.99999999999999,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
319.40298507462745,170.0,49.99999999999999,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
322.38805970149315,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
325.37313432835884,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
328.35820895522454,170.0,49.99999999999999,1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
331.3432835820902,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
334.3283582089559,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
337.3134328358216,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
340.2985074626872,170.0,49.99999999999999,6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
343.2835820895529,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
346.2686567164186,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
349.2537313432843,170.0,49.99999999999999,-6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
352.23880597014994,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
355.22388059701564,170.0,49.99999999999999,-1.5407439555097887e-32,-0.7071067811865476,-0.7071067811865476
358.20895522388133,170.0,49.99999999999999,-1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
361.19402985074703,170.0,49.99999999999999,-2.1570415377137042e-32,-0.7071067811865476,-0.7071067811865476
364.17910447761267,170.0,49.99999999999999,-2.1570415377137042e-32,-0.7071067811865476,-0.7071067811865476
367.16417910447836,170.0,49.99999999999999,-2.1570415377137042e-32,-0.7071067811865476,-0.7071067811865476
370.14925373134406,170.0,49.99999999999999,-1.6948183510607676e-32,-0.7071067811865476,-0.7071067811865476
