0.0,87.00000000000001,107.49999999999997,1.0,0.0,0.0
0.0,84.00000000000001,107.49999999999999,1.0,0.0,0.0
0.0,81.0,107.49999999999999,1.0,0.0,0.0
0.0,78.0,107.49999999999999,1.0,0.0,0.0
0.0,74.99999999999999,107.5,1.0,0.0,0.0
0.0,72.0,107.5,1.0,0.0,0.0
0.0,69.0,107.5,1.0,0.0,0.0
0.0,66.0,107.50000000000001,1.0,0.0,0.0
0.0,62.99999999999999,107.50000000000001,1.0,0.0,0.0
0.0,60.0,107.50000000000001,1.0,0.0,0.0
0.0,57.0,107.50000000000001,1.0,0.0,0.0
0.0,53.99999999999999,107.50000000000003,1.0,0.0,0.0
0.0,51.0,107.50000000000003,1.0,0.0,0.0
0.0,47.99999999999999,107.50000000000003,1.0,0.0,0.0
0.0,45.0,107.50000000000003,1.0,0.0,0.0
0.0,41.99999999999999,107.50000000000003,1.0,0.0,0.0
0.0,39.0,107.50000000000004,1.0,0.0,0.0
0.0,35.99999999999999,107.50000000000004,1.0,0.0,0.0
0.0,32.99999999999999,107.50000000000004,1.0,0.0,0.0
0.0,30.0,107.50000000000004,1.0,0.0,-0.0
0.0,27.0,107.50000000000004,1.0,0.0,-0.0
0.0,24.0,107.50000000000004,1.0,0.0,-0.0
0.0,21.0,107.50000000000004,1.0,0.0,-0.0
0.0,17.999999999999996,107.50000000000003,1.0,0.0,-0.0
0.0,15.0,107.50000000000003,1.0,0.0,-0.0
0.0,11.999999999999998,107.50000000000003,1.0,0.0,-0.0
0.0,9.0,107.50000000000001,1.0,0.0,-0.0
0.0,6.0,107.50000000000001,1.0,0.0,-0.0
0.0,2.9999999999999996,107.50000000000001,1.0,0.0,-0.0
0.0,0.0,107.5,1.0,0.0,-0.0
