204.24436404921073,309.4257669596181,50.0,0.43138827277741437,-0.5602715039247661,-0.7071067811865476
201.91797718058356,307.55970015204315,50.0,0.4533216585170091,-0.5426780573409876,-0.7071067811865476
199.66761787307234,305.60261962739645,50.0,0.4745382495363085,-0.5242265252035767,-0.7071067811865476
197.49684440729317,303.55761993225633,50.0,0.49500449804393876,-0.5049460831774699,-0.7071067811865475
195.40908922228803,301.4279346314811,50.0,0.5146880426942656,-0.4848672176045169,-0.7071067811865475
193.4076534881328,299.2169311952783,50.0,0.5335577597573353,-0.4640216772983066,-0.7071067811865475
191.49570188610917,296.9281056745421,50.0,0.5515838123318872,-0.44244242334276823,-0.7071067811865475
189.67625760469275,294.56507717287843,50.0,0.5687376975236292,-0.4201635769739221,-0.7071067811865475
187.9521975592708,292.13158212405796,50.0,0.5849922915141712,-0.39722036562719065,-0.7071067811865475
186.3262478431478,289.63146838394664,50.0,0.6003218924493566,-0.37364906723558555,-0.7071067811865476
184.80097941703139,287.06868914625437,50.0,0.6147022610791786,-0.3494869528668352,-0.7071067811865475
183.3788040438152,284.4472966917235,50.0,0.6281106590850144,-0.32477222779016834,-0.7071067811865476
182.06197047508584,281.7714359806398,50.0,0.6405258850335823,-0.299543971065929,-0.7071067811865477
180.85256089538458,279.04533809879825,50.0,0.6519283079007656,-0.2738420737535499,-0.7071067811865476
179.7524876298455,276.27331356728706,50.0,0.6622998981122951,-0.2477071758355894,-0.7071067811865475
178.76349012041638,273.4597455266673,50.0,0.6716242560522142,-0.22118060195756273,-0.7071067811865476
177.88713217544353,270.60908280632714,50.0,0.679886637994041,-0.19430429608518668,-0.7071067811865475
177.12479949696933,267.7258328899681,50.0,0.6870739794136307,-0.16712075518234637,-0.7071067811865476
176.47769748965234,264.8145547883467,50.0,0.6931749156468742,-0.13967296201466126,-0.7071067811865476
175.94684935477505,261.8798518305414,50.0,0.6981797998595671,-0.11200431718489663,-0.7071067811865476
175.53309447235205,258.9263643851432,50.0,0.7020807183010384,-0.0841585705076912,-0.7071067811865476
175.23708707389784,255.95876252287889,50.0,0.7048715028174164,-0.05617975183210549,-0.7071067811865476
175.05929520795237,252.98173863226975,50.0,0.7065477406047478,-0.02811210142138447,-0.7071067811865476
175.0,250.0000000000003,50.0,0.7071067811865476,-2.9127620312543445e-15,-0.7071067811865476
175.05929520795235,247.01826136773087,50.0,0.7065477406047479,0.028112101421378644,-0.7071067811865475
175.23708707389778,244.0412374771217,50.0,0.704871502817417,0.056179751832099674,-0.7071067811865476
175.53309447235196,241.0736356148574,50.0,0.7020807183010391,0.08415857050768541,-0.7071067811865476
175.94684935477494,238.12014816945913,50.0,0.6981797998595679,0.1120043171848915,-0.7071067811865476
176.47769748965223,235.1854452116538,50.0,0.6931749156468752,0.13967296201465615,-0.7071067811865476
177.1247994969692,232.27416711003235,50.0,0.6870739794136318,0.16712075518234187,-0.7071067811865476
177.8871321754434,229.3909171936733,50.0,0.6798866379940421,0.19430429608518257,-0.7071067811865476
178.76349012041624,226.54025447333316,50.0,0.6716242560522157,0.22118060195755837,-0.7071067811865476
179.75248762984535,223.72668643271336,50.0,0.6622998981122967,0.24770717583558513,-0.7071067811865475
180.85256089538444,220.9546619012021,50.0,0.6519283079007671,0.2738420737535463,-0.7071067811865476
182.06197047508567,218.22856401936053,50.0,0.6405258850335839,0.2995439710659257,-0.7071067811865476
183.37880404381505,215.55270330827676,50.0,0.6281106590850157,0.32477222779016574,-0.7071067811865476
184.80097941703127,212.93131085374588,50.0,0.6147022610791799,0.3494869528668328,-0.7071067811865477
186.32624784314766,210.36853161605362,50.0,0.6003218924493581,0.3736490672355833,-0.7071067811865475
187.95219755927064,207.86841787594227,50.0,0.5849922915141726,0.39722036562718843,-0.7071067811865476
189.67625760469258,205.43492282712177,50.0,0.5687376975236306,0.4201635769739201,-0.7071067811865475
191.49570188610906,203.07189432545803,50.0,0.5515838123318886,0.44244242334276684,-0.7071067811865475
193.40765348813272,200.78306880472184,50.0,0.5335577597573362,0.4640216772983055,-0.7071067811865476
195.40908922228795,198.57206536851902,50.0,0.5146880426942665,0.4848672176045159,-0.7071067811865477
197.49684440729308,196.44238006774378,50.0,0.49500449804393976,0.504946083177469,-0.7071067811865476
199.66761787307223,194.39738037260364,50.0,0.47453824953630963,0.5242265252035758,-0.7071067811865476
201.9179771805835,192.4402998479569,50.0,0.45332165851701023,0.5426780573409867,-0.7071067811865475
204.24436404921067,190.57423304038193,50.0,0.4313882727774152,0.5602715039247653,-0.7071067811865476
206.64309998313638,188.8021305850629,50.0,0.40877277350868574,0.5769790460996109,-0.7071067811865475
209.11039208779997,187.12679454022924,50.0,0.38551092046367724,0.5927742658071861,-0.7071067811865476
211.64233906724343,185.55087395652538,50.0,0.3616394954134198,0.6076321875584993,-0.7071067811865476
214.23493739286215,184.07686068831742,50.0,0.33719624398758125,0.6215293179252831,-0.7071067811865475
216.88408763380673,182.70708545355902,50.0,0.31221981599086274,0.6344436826879372,-0.7071067811865475
219.5856009390256,181.44371414844733,50.0,0.2867497042897169,0.6463548615812833,-0.7071067811865475
